id,type,src,dst,app,latency,message,ctime,size,buffer
260,LINK,6,3,2,6.002621,M.USER.APP.2,1360,2621,1
259,LINK,4,2,2,4.002621,M.USER.APP.2,1366.002621,2621,0
260,LINK,3,2,2,4.002621,M.USER.APP.2,1366.002621,2621,1
262,LINK,8,4,2,6.002621,M.USER.APP.2,1380,2621,0
263,LINK,6,3,2,6.002621,M.USER.APP.2,1380,2621,1
262,LINK,4,2,2,4.002621,M.USER.APP.2,1386.002621,2621,0
263,LINK,3,2,2,4.002621,M.USER.APP.2,1386.002621,2621,1
265,LINK,8,4,2,6.002621,M.USER.APP.2,1400,2621,0
266,LINK,6,3,2,6.002621,M.USER.APP.2,1400,2621,1
265,LINK,4,2,2,4.002621,M.USER.APP.2,1406.002621,2621,0
266,LINK,3,2,2,4.002621,M.USER.APP.2,1406.002621,2621,1
268,LINK,8,4,2,6.002621,M.USER.APP.2,1420,2621,0
269,LINK,6,3,2,6.002621,M.USER.APP.2,1420,2621,1
268,LINK,4,2,2,4.002621,M.USER.APP.2,1426.002621,2621,0
269,LINK,3,2,2,4.002621,M.USER.APP.2,1426.002621,2621,1
271,LINK,8,4,2,6.002621,M.USER.APP.2,1440,2621,0
272,LINK,6,3,2,6.002621,M.USER.APP.2,1440,2621,1
271,LINK,4,2,2,4.002621,M.USER.APP.2,1446.002621,2621,0
272,LINK,3,2,2,4.002621,M.USER.APP.2,1446.002621,2621,1
274,LINK,8,4,2,6.002621,M.USER.APP.2,1460,2621,0
275,LINK,6,3,2,6.002621,M.USER.APP.2,1460,2621,1
274,LINK,4,2,2,4.002621,M.USER.APP.2,1466.002621,2621,0
275,LINK,3,2,2,4.002621,M.USER.APP.2,1466.002621,2621,1
277,LINK,8,4,2,6.002621,M.USER.APP.2,1480,2621,0
278,LINK,6,3,2,6.002621,M.USER.APP.2,1480,2621,1
277,LINK,4,2,2,4.002621,M.USER.APP.2,1486.002621,2621,0
278,LINK,3,2,2,4.002621,M.USER.APP.2,1486.002621,2621,1
280,LINK,8,4,2,6.002621,M.USER.APP.2,1500,2621,0
281,LINK,6,3,2,6.002621,M.USER.APP.2,1500,2621,1
280,LINK,4,2,2,4.002621,M.USER.APP.2,1506.002621,2621,0
281,LINK,3,2,2,4.002621,M.USER.APP.2,1506.002621,2621,1
283,LINK,8,4,2,6.002621,M.USER.APP.2,1520,2621,0
284,LINK,6,3,2,6.002621,M.USER.APP.2,1520,2621,1
283,LINK,4,2,2,4.002621,M.USER.APP.2,1526.002621,2621,0
284,LINK,3,2,2,4.002621,M.USER.APP.2,1526.002621,2621,1
286,LINK,8,4,2,6.002621,M.USER.APP.2,1540,2621,0
287,LINK,6,3,2,6.002621,M.USER.APP.2,1540,2621,1
286,LINK,4,2,2,4.002621,M.USER.APP.2,1546.002621,2621,0
287,LINK,3,2,2,4.002621,M.USER.APP.2,1546.002621,2621,1
289,LINK,8,4,2,6.002621,M.USER.APP.2,1560,2621,0
290,LINK,6,3,2,6.002621,M.USER.APP.2,1560,2621,1
289,LINK,4,2,2,4.002621,M.USER.APP.2,1566.002621,2621,0
290,LINK,3,2,2,4.002621,M.USER.APP.2,1566.002621,2621,1
292,LINK,8,4,2,6.002621,M.USER.APP.2,1580,2621,0
293,LINK,6,3,2,6.002621,M.USER.APP.2,1580,2621,1
292,LINK,4,2,2,4.002621,M.USER.APP.2,1586.002621,2621,0
293,LINK,3,2,2,4.002621,M.USER.APP.2,1586.002621,2621,1
295,LINK,8,4,2,6.002621,M.USER.APP.2,1600,2621,0
296,LINK,6,3,2,6.002621,M.USER.APP.2,1600,2621,1
298,LINK,8,4,2,6.002621,M.USER.APP.2,1620,2621,0
299,LINK,6,3,2,6.002621,M.USER.APP.2,1620,2621,1
301,LINK,8,4,2,6.002621,M.USER.APP.2,1640,2621,0
302,LINK,6,3,2,6.002621,M.USER.APP.2,1640,2621,1
304,LINK,8,4,2,6.002621,M.USER.APP.2,1660,2621,0
305,LINK,6,3,2,6.002621,M.USER.APP.2,1660,2621,1
307,LINK,8,4,2,6.002621,M.USER.APP.2,1680,2621,0
308,LINK,6,3,2,6.002621,M.USER.APP.2,1680,2621,1
310,LINK,8,4,2,6.002621,M.USER.APP.2,1700,2621,0
311,LINK,6,3,2,6.002621,M.USER.APP.2,1700,2621,1
313,LINK,8,4,2,6.002621,M.USER.APP.2,1720,2621,0
314,LINK,6,3,2,6.002621,M.USER.APP.2,1720,2621,1
316,LINK,8,4,2,6.002621,M.USER.APP.2,1740,2621,0
317,LINK,6,3,2,6.002621,M.USER.APP.2,1740,2621,1
319,LINK,8,4,2,6.002621,M.USER.APP.2,1760,2621,0
320,LINK,6,3,2,6.002621,M.USER.APP.2,1760,2621,1
322,LINK,8,4,2,6.002621,M.USER.APP.2,1780,2621,0
323,LINK,6,3,2,6.002621,M.USER.APP.2,1780,2621,1
325,LINK,8,4,2,6.002621,M.USER.APP.2,1800,2621,0
326,LINK,6,3,2,6.002621,M.USER.APP.2,1800,2621,1
328,LINK,8,4,2,6.002621,M.USER.APP.2,1820,2621,0
329,LINK,6,3,2,6.002621,M.USER.APP.2,1820,2621,1
331,LINK,8,4,2,6.002621,M.USER.APP.2,1840,2621,0
332,LINK,6,3,2,6.002621,M.USER.APP.2,1840,2621,1
334,LINK,8,4,2,6.002621,M.USER.APP.2,1860,2621,0
335,LINK,6,3,2,6.002621,M.USER.APP.2,1860,2621,1
337,LINK,8,4,2,6.002621,M.USER.APP.2,1880,2621,0
338,LINK,6,3,2,6.002621,M.USER.APP.2,1880,2621,1
341,LINK,6,3,2,6.002621,M.USER.APP.2,1900,2621,0
344,LINK,6,3,2,6.002621,M.USER.APP.2,1920,2621,0
347,LINK,6,3,2,6.002621,M.USER.APP.2,1940,2621,0
350,LINK,6,3,2,6.002621,M.USER.APP.2,1960,2621,0
353,LINK,6,3,2,6.002621,M.USER.APP.2,1980,2621,0
356,LINK,6,3,2,6.002621,M.USER.APP.2,2000,2621,0
359,LINK,6,3,2,6.002621,M.USER.APP.2,2020,2621,0
360,LINK,7,4,1,6.002621,M.USER.APP.1,2020,2621,1
361,LINK,7,4,2,6.002621,M.USER.APP.2,2020,2621,2
360,LINK,4,2,1,4.002621,M.USER.APP.1,2026.002621,2621,1
360,LINK,2,3,1,4.002621,M.USER.APP.1,2030.0052420000002,2621,1
360,LINK,3,6,1,6.002621,M.USER.APP.1,2034.0078630000003,2621,0
364,LINK,6,3,2,6.002621,M.USER.APP.2,2040,2621,1
365,LINK,7,4,1,6.002621,M.USER.APP.1,2040,2621,2
366,LINK,7,4,2,6.002621,M.USER.APP.2,2040,2621,3
365,LINK,4,2,1,4.002621,M.USER.APP.1,2046.002621,2621,1
365,LINK,2,3,1,4.002621,M.USER.APP.1,2050.005242,2621,1
365,LINK,3,6,1,6.002621,M.USER.APP.1,2054.0078630000003,2621,0
369,LINK,6,3,2,6.002621,M.USER.APP.2,2060,2621,1
370,LINK,7,4,1,6.002621,M.USER.APP.1,2060,2621,2
371,LINK,7,4,2,6.002621,M.USER.APP.2,2060,2621,3
370,LINK,4,2,1,4.002621,M.USER.APP.1,2066.002621,2621,1
370,LINK,2,3,1,4.002621,M.USER.APP.1,2070.005242,2621,1
370,LINK,3,6,1,6.002621,M.USER.APP.1,2074.0078630000003,2621,0
374,LINK,6,3,2,6.002621,M.USER.APP.2,2080,2621,1
375,LINK,7,4,1,6.002621,M.USER.APP.1,2080,2621,2
376,LINK,7,4,2,6.002621,M.USER.APP.2,2080,2621,3
375,LINK,4,2,1,4.002621,M.USER.APP.1,2086.002621,2621,1
375,LINK,2,3,1,4.002621,M.USER.APP.1,2090.005242,2621,1
375,LINK,3,6,1,6.002621,M.USER.APP.1,2094.0078630000003,2621,0
379,LINK,6,3,2,6.002621,M.USER.APP.2,2100,2621,1
380,LINK,7,4,1,6.002621,M.USER.APP.1,2100,2621,2
381,LINK,7,4,2,6.002621,M.USER.APP.2,2100,2621,3
380,LINK,4,2,1,4.002621,M.USER.APP.1,2106.002621,2621,1
380,LINK,2,3,1,4.002621,M.USER.APP.1,2110.005242,2621,1
380,LINK,3,6,1,6.002621,M.USER.APP.1,2114.0078630000003,2621,0
384,LINK,6,3,2,6.002621,M.USER.APP.2,2120,2621,1
385,LINK,7,4,1,6.002621,M.USER.APP.1,2120,2621,2
386,LINK,7,4,2,6.002621,M.USER.APP.2,2120,2621,3
385,LINK,4,2,1,4.002621,M.USER.APP.1,2126.002621,2621,1
385,LINK,2,3,1,4.002621,M.USER.APP.1,2130.005242,2621,1
385,LINK,3,6,1,6.002621,M.USER.APP.1,2134.0078630000003,2621,0
389,LINK,6,3,2,6.002621,M.USER.APP.2,2140,2621,1
390,LINK,7,4,1,6.002621,M.USER.APP.1,2140,2621,2
391,LINK,7,4,2,6.002621,M.USER.APP.2,2140,2621,3
390,LINK,4,2,1,4.002621,M.USER.APP.1,2146.002621,2621,1
390,LINK,2,3,1,4.002621,M.USER.APP.1,2150.005242,2621,1
390,LINK,3,6,1,6.002621,M.USER.APP.1,2154.0078630000003,2621,0
394,LINK,6,3,2,6.002621,M.USER.APP.2,2160,2621,1
395,LINK,7,4,1,6.002621,M.USER.APP.1,2160,2621,2
396,LINK,7,4,2,6.002621,M.USER.APP.2,2160,2621,3
395,LINK,4,2,1,4.002621,M.USER.APP.1,2166.002621,2621,1
395,LINK,2,3,1,4.002621,M.USER.APP.1,2170.005242,2621,1
395,LINK,3,6,1,6.002621,M.USER.APP.1,2174.0078630000003,2621,0
399,LINK,6,3,2,6.002621,M.USER.APP.2,2180,2621,1
400,LINK,7,4,1,6.002621,M.USER.APP.1,2180,2621,2
401,LINK,7,4,2,6.002621,M.USER.APP.2,2180,2621,3
400,LINK,4,2,1,4.002621,M.USER.APP.1,2186.002621,2621,1
400,LINK,2,3,1,4.002621,M.USER.APP.1,2190.005242,2621,1
400,LINK,3,6,1,6.002621,M.USER.APP.1,2194.0078630000003,2621,0
404,LINK,6,3,2,6.002621,M.USER.APP.2,2200,2621,1
405,LINK,7,4,1,6.002621,M.USER.APP.1,2200,2621,2
405,LINK,4,2,1,4.002621,M.USER.APP.1,2206.002621,2621,0
405,LINK,2,3,1,4.002621,M.USER.APP.1,2210.005242,2621,0
409,LINK,6,3,2,6.002621,M.USER.APP.2,2220,2621,0
410,LINK,7,4,1,6.002621,M.USER.APP.1,2220,2621,1
410,LINK,4,2,1,4.002621,M.USER.APP.1,2226.002621,2621,0
410,LINK,2,3,1,4.002621,M.USER.APP.1,2230.005242,2621,0
414,LINK,6,3,2,6.002621,M.USER.APP.2,2240,2621,0
415,LINK,7,4,1,6.002621,M.USER.APP.1,2240,2621,1
415,LINK,4,2,1,4.002621,M.USER.APP.1,2246.002621,2621,0
415,LINK,2,3,1,4.002621,M.USER.APP.1,2250.005242,2621,0
419,LINK,6,3,2,6.002621,M.USER.APP.2,2260,2621,0
420,LINK,7,4,1,6.002621,M.USER.APP.1,2260,2621,1
420,LINK,4,2,1,4.002621,M.USER.APP.1,2266.002621,2621,0
420,LINK,2,3,1,4.002621,M.USER.APP.1,2270.005242,2621,0
424,LINK,6,3,2,6.002621,M.USER.APP.2,2280,2621,0
425,LINK,7,4,1,6.002621,M.USER.APP.1,2280,2621,1
425,LINK,4,2,1,4.002621,M.USER.APP.1,2286.002621,2621,0
425,LINK,2,3,1,4.002621,M.USER.APP.1,2290.005242,2621,0
429,LINK,6,3,2,6.002621,M.USER.APP.2,2300,2621,0
430,LINK,7,4,1,6.002621,M.USER.APP.1,2300,2621,1
430,LINK,4,2,1,4.002621,M.USER.APP.1,2306.002621,2621,0
430,LINK,2,3,1,4.002621,M.USER.APP.1,2310.005242,2621,0
434,LINK,6,3,2,6.002621,M.USER.APP.2,2320,2621,0
435,LINK,7,4,1,6.002621,M.USER.APP.1,2320,2621,1
435,LINK,4,2,1,4.002621,M.USER.APP.1,2326.002621,2621,0
435,LINK,2,3,1,4.002621,M.USER.APP.1,2330.005242,2621,0
439,LINK,6,3,2,6.002621,M.USER.APP.2,2340,2621,0
440,LINK,7,4,1,6.002621,M.USER.APP.1,2340,2621,1
440,LINK,4,2,1,4.002621,M.USER.APP.1,2346.002621,2621,0
440,LINK,2,3,1,4.002621,M.USER.APP.1,2350.005242,2621,0
444,LINK,6,3,2,6.002621,M.USER.APP.2,2360,2621,0
445,LINK,7,4,1,6.002621,M.USER.APP.1,2360,2621,1
445,LINK,4,2,1,4.002621,M.USER.APP.1,2366.002621,2621,0
445,LINK,2,3,1,4.002621,M.USER.APP.1,2370.005242,2621,0
449,LINK,6,3,2,6.002621,M.USER.APP.2,2380,2621,0
450,LINK,7,4,1,6.002621,M.USER.APP.1,2380,2621,1
450,LINK,4,2,1,4.002621,M.USER.APP.1,2386.002621,2621,0
450,LINK,2,3,1,4.002621,M.USER.APP.1,2390.005242,2621,0
454,LINK,6,3,2,6.002621,M.USER.APP.2,2400,2621,0
455,LINK,7,4,1,6.002621,M.USER.APP.1,2400,2621,1
455,LINK,4,2,1,4.002621,M.USER.APP.1,2406.002621,2621,0
455,LINK,2,3,1,4.002621,M.USER.APP.1,2410.005242,2621,0
459,LINK,6,3,2,6.002621,M.USER.APP.2,2420,2621,0
460,LINK,7,4,1,6.002621,M.USER.APP.1,2420,2621,1
460,LINK,4,2,1,4.002621,M.USER.APP.1,2426.002621,2621,0
460,LINK,2,3,1,4.002621,M.USER.APP.1,2430.005242,2621,0
464,LINK,6,3,2,6.002621,M.USER.APP.2,2440,2621,0
465,LINK,7,4,1,6.002621,M.USER.APP.1,2440,2621,1
465,LINK,4,2,1,4.002621,M.USER.APP.1,2446.002621,2621,0
465,LINK,2,3,1,4.002621,M.USER.APP.1,2450.005242,2621,0
469,LINK,6,3,2,6.002621,M.USER.APP.2,2460,2621,0
470,LINK,7,4,1,6.002621,M.USER.APP.1,2460,2621,1
470,LINK,4,2,1,4.002621,M.USER.APP.1,2466.002621,2621,0
470,LINK,2,3,1,4.002621,M.USER.APP.1,2470.005242,2621,0
474,LINK,6,3,2,6.002621,M.USER.APP.2,2480,2621,0
475,LINK,7,4,1,6.002621,M.USER.APP.1,2480,2621,1
475,LINK,4,2,1,4.002621,M.USER.APP.1,2486.002621,2621,0
475,LINK,2,3,1,4.002621,M.USER.APP.1,2490.005242,2621,0
479,LINK,6,3,2,6.002621,M.USER.APP.2,2500,2621,0
480,LINK,7,4,1,6.002621,M.USER.APP.1,2500,2621,1
480,LINK,4,2,1,4.002621,M.USER.APP.1,2506.002621,2621,0
484,LINK,6,3,2,6.002621,M.USER.APP.2,2520,2621,0
485,LINK,7,4,1,6.002621,M.USER.APP.1,2520,2621,1
485,LINK,4,2,1,4.002621,M.USER.APP.1,2526.002621,2621,0
489,LINK,6,3,2,6.002621,M.USER.APP.2,2540,2621,0
490,LINK,7,4,1,6.002621,M.USER.APP.1,2540,2621,1
490,LINK,4,2,1,4.002621,M.USER.APP.1,2546.002621,2621,0
494,LINK,6,3,2,6.002621,M.USER.APP.2,2560,2621,0
495,LINK,7,4,1,6.002621,M.USER.APP.1,2560,2621,1
495,LINK,4,2,1,4.002621,M.USER.APP.1,2566.002621,2621,0
499,LINK,6,3,2,6.002621,M.USER.APP.2,2580,2621,0
500,LINK,7,4,1,6.002621,M.USER.APP.1,2580,2621,1
500,LINK,4,2,1,4.002621,M.USER.APP.1,2586.002621,2621,0
504,LINK,6,3,2,6.002621,M.USER.APP.2,2600,2621,0
505,LINK,7,4,1,6.002621,M.USER.APP.1,2600,2621,1
505,LINK,4,2,1,4.002621,M.USER.APP.1,2606.002621,2621,0
509,LINK,6,3,2,6.002621,M.USER.APP.2,2620,2621,0
510,LINK,7,4,1,6.002621,M.USER.APP.1,2620,2621,1
510,LINK,4,2,1,4.002621,M.USER.APP.1,2626.002621,2621,0
514,LINK,6,3,2,6.002621,M.USER.APP.2,2640,2621,0
515,LINK,7,4,1,6.002621,M.USER.APP.1,2640,2621,1
515,LINK,4,2,1,4.002621,M.USER.APP.1,2646.002621,2621,0
519,LINK,6,3,2,6.002621,M.USER.APP.2,2660,2621,0
520,LINK,7,4,1,6.002621,M.USER.APP.1,2660,2621,1
520,LINK,4,2,1,4.002621,M.USER.APP.1,2666.002621,2621,0
524,LINK,6,3,2,6.002621,M.USER.APP.2,2680,2621,0
525,LINK,7,4,1,6.002621,M.USER.APP.1,2680,2621,1
525,LINK,4,2,1,4.002621,M.USER.APP.1,2686.002621,2621,0
529,LINK,6,3,2,6.002621,M.USER.APP.2,2700,2621,0
530,LINK,7,4,1,6.002621,M.USER.APP.1,2700,2621,1
530,LINK,4,2,1,4.002621,M.USER.APP.1,2706.002621,2621,0
534,LINK,6,3,2,6.002621,M.USER.APP.2,2720,2621,0
535,LINK,7,4,1,6.002621,M.USER.APP.1,2720,2621,1
535,LINK,4,2,1,4.002621,M.USER.APP.1,2726.002621,2621,0
539,LINK,6,3,2,6.002621,M.USER.APP.2,2740,2621,0
540,LINK,7,4,1,6.002621,M.USER.APP.1,2740,2621,1
540,LINK,4,2,1,4.002621,M.USER.APP.1,2746.002621,2621,0
544,LINK,6,3,2,6.002621,M.USER.APP.2,2760,2621,0
545,LINK,7,4,1,6.002621,M.USER.APP.1,2760,2621,1
545,LINK,4,2,1,4.002621,M.USER.APP.1,2766.002621,2621,0
549,LINK,6,3,2,6.002621,M.USER.APP.2,2780,2621,0
550,LINK,7,4,1,6.002621,M.USER.APP.1,2780,2621,1
550,LINK,4,2,1,4.002621,M.USER.APP.1,2786.002621,2621,0
554,LINK,6,3,2,6.002621,M.USER.APP.2,2800,2621,0
555,LINK,7,4,1,6.002621,M.USER.APP.1,2800,2621,1
559,LINK,6,3,2,6.002621,M.USER.APP.2,2820,2621,0
560,LINK,7,4,1,6.002621,M.USER.APP.1,2820,2621,1
564,LINK,6,3,2,6.002621,M.USER.APP.2,2840,2621,0
565,LINK,7,4,1,6.002621,M.USER.APP.1,2840,2621,1
569,LINK,6,3,2,6.002621,M.USER.APP.2,2860,2621,0
570,LINK,7,4,1,6.002621,M.USER.APP.1,2860,2621,1
574,LINK,6,3,2,6.002621,M.USER.APP.2,2880,2621,0
575,LINK,7,4,1,6.002621,M.USER.APP.1,2880,2621,1
579,LINK,6,3,2,6.002621,M.USER.APP.2,2900,2621,0
580,LINK,7,4,1,6.002621,M.USER.APP.1,2900,2621,1
584,LINK,6,3,2,6.002621,M.USER.APP.2,2920,2621,0
585,LINK,7,4,1,6.002621,M.USER.APP.1,2920,2621,1
589,LINK,6,3,2,6.002621,M.USER.APP.2,2940,2621,0
590,LINK,7,4,1,6.002621,M.USER.APP.1,2940,2621,1
594,LINK,6,3,2,6.002621,M.USER.APP.2,2960,2621,0
595,LINK,7,4,1,6.002621,M.USER.APP.1,2960,2621,1
599,LINK,6,3,2,6.002621,M.USER.APP.2,2980,2621,0
600,LINK,7,4,1,6.002621,M.USER.APP.1,2980,2621,1
604,LINK,6,3,2,6.002621,M.USER.APP.2,3000,2621,0
605,LINK,7,4,1,6.002621,M.USER.APP.1,3000,2621,1
609,LINK,6,3,2,6.002621,M.USER.APP.2,3020,2621,0
610,LINK,7,4,1,6.002621,M.USER.APP.1,3020,2621,1
612,LINK,9,4,2,6.002621,M.USER.APP.2,3020,2621,2
612,LINK,4,8,2,6.002621,M.USER.APP.2,3026.002621,2621,0
615,LINK,6,3,2,6.002621,M.USER.APP.2,3040,2621,0
616,LINK,7,4,1,6.002621,M.USER.APP.1,3040,2621,1
618,LINK,9,4,2,6.002621,M.USER.APP.2,3040,2621,2
618,LINK,4,8,2,6.002621,M.USER.APP.2,3046.002621,2621,0
621,LINK,6,3,2,6.002621,M.USER.APP.2,3060,2621,0
622,LINK,7,4,1,6.002621,M.USER.APP.1,3060,2621,1
624,LINK,9,4,2,6.002621,M.USER.APP.2,3060,2621,2
624,LINK,4,8,2,6.002621,M.USER.APP.2,3066.002621,2621,0
627,LINK,6,3,2,6.002621,M.USER.APP.2,3080,2621,0
628,LINK,7,4,1,6.002621,M.USER.APP.1,3080,2621,1
630,LINK,9,4,2,6.002621,M.USER.APP.2,3080,2621,2
630,LINK,4,8,2,6.002621,M.USER.APP.2,3086.002621,2621,0
633,LINK,6,3,2,6.002621,M.USER.APP.2,3100,2621,0
636,LINK,9,4,2,6.002621,M.USER.APP.2,3100,2621,1
639,LINK,6,3,2,6.002621,M.USER.APP.2,3120,2621,0
642,LINK,9,4,2,6.002621,M.USER.APP.2,3120,2621,1
645,LINK,6,3,2,6.002621,M.USER.APP.2,3140,2621,0
648,LINK,9,4,2,6.002621,M.USER.APP.2,3140,2621,1
651,LINK,6,3,2,6.002621,M.USER.APP.2,3160,2621,0
654,LINK,9,4,2,6.002621,M.USER.APP.2,3160,2621,1
657,LINK,6,3,2,6.002621,M.USER.APP.2,3180,2621,0
660,LINK,9,4,2,6.002621,M.USER.APP.2,3180,2621,1
663,LINK,6,3,2,6.002621,M.USER.APP.2,3200,2621,0
666,LINK,9,4,2,6.002621,M.USER.APP.2,3200,2621,1
669,LINK,6,3,2,6.002621,M.USER.APP.2,3220,2621,0
672,LINK,9,4,2,6.002621,M.USER.APP.2,3220,2621,1
675,LINK,6,3,2,6.002621,M.USER.APP.2,3240,2621,0
678,LINK,9,4,2,6.002621,M.USER.APP.2,3240,2621,1
681,LINK,6,3,2,6.002621,M.USER.APP.2,3260,2621,0
684,LINK,9,4,2,6.002621,M.USER.APP.2,3260,2621,1
687,LINK,6,3,2,6.002621,M.USER.APP.2,3280,2621,0
690,LINK,9,4,2,6.002621,M.USER.APP.2,3280,2621,1
693,LINK,6,3,2,6.002621,M.USER.APP.2,3300,2621,0
696,LINK,9,4,2,6.002621,M.USER.APP.2,3300,2621,1
699,LINK,6,3,2,6.002621,M.USER.APP.2,3320,2621,0
702,LINK,9,4,2,6.002621,M.USER.APP.2,3320,2621,1
705,LINK,6,3,2,6.002621,M.USER.APP.2,3340,2621,0
708,LINK,9,4,2,6.002621,M.USER.APP.2,3340,2621,1
711,LINK,6,3,2,6.002621,M.USER.APP.2,3360,2621,0
714,LINK,9,4,2,6.002621,M.USER.APP.2,3360,2621,1
717,LINK,6,3,2,6.002621,M.USER.APP.2,3380,2621,0
720,LINK,9,4,2,6.002621,M.USER.APP.2,3380,2621,1
723,LINK,6,3,2,6.002621,M.USER.APP.2,3400,2621,0
729,LINK,6,3,2,6.002621,M.USER.APP.2,3420,2621,0
735,LINK,6,3,2,6.002621,M.USER.APP.2,3440,2621,0
741,LINK,6,3,2,6.002621,M.USER.APP.2,3460,2621,0
747,LINK,6,3,2,6.002621,M.USER.APP.2,3480,2621,0
753,LINK,6,3,2,6.002621,M.USER.APP.2,3500,2621,0
759,LINK,6,3,2,6.002621,M.USER.APP.2,3520,2621,0
765,LINK,6,3,2,6.002621,M.USER.APP.2,3540,2621,0
771,LINK,6,3,2,6.002621,M.USER.APP.2,3560,2621,0
777,LINK,6,3,2,6.002621,M.USER.APP.2,3580,2621,0
783,LINK,6,3,2,6.002621,M.USER.APP.2,3600,2621,0
789,LINK,6,3,2,6.002621,M.USER.APP.2,3620,2621,0
795,LINK,6,3,2,6.002621,M.USER.APP.2,3640,2621,0
801,LINK,6,3,2,6.002621,M.USER.APP.2,3660,2621,0
807,LINK,6,3,2,6.002621,M.USER.APP.2,3680,2621,0
813,LINK,6,3,2,6.002621,M.USER.APP.2,3700,2621,0
819,LINK,6,3,2,6.002621,M.USER.APP.2,3720,2621,0
825,LINK,6,3,2,6.002621,M.USER.APP.2,3740,2621,0
831,LINK,6,3,2,6.002621,M.USER.APP.2,3760,2621,0
837,LINK,6,3,2,6.002621,M.USER.APP.2,3780,2621,0
843,LINK,6,3,2,6.002621,M.USER.APP.2,3800,2621,0
849,LINK,6,3,2,6.002621,M.USER.APP.2,3820,2621,0
855,LINK,6,3,2,6.002621,M.USER.APP.2,3840,2621,0
861,LINK,6,3,2,6.002621,M.USER.APP.2,3860,2621,0
867,LINK,6,3,2,6.002621,M.USER.APP.2,3880,2621,0
873,LINK,6,3,2,6.002621,M.USER.APP.2,3900,2621,0
879,LINK,6,3,2,6.002621,M.USER.APP.2,3920,2621,0
885,LINK,6,3,2,6.002621,M.USER.APP.2,3940,2621,0
891,LINK,6,3,2,6.002621,M.USER.APP.2,3960,2621,0
897,LINK,6,3,2,6.002621,M.USER.APP.2,3980,2621,0
903,LINK,6,3,2,6.002621,M.USER.APP.2,4000,2621,0
909,LINK,6,3,2,6.002621,M.USER.APP.2,4020,2621,0
915,LINK,6,3,2,6.002621,M.USER.APP.2,4040,2621,0
921,LINK,6,3,2,6.002621,M.USER.APP.2,4060,2621,0
927,LINK,6,3,2,6.002621,M.USER.APP.2,4080,2621,0
933,LINK,6,3,2,6.002621,M.USER.APP.2,4100,2621,0
939,LINK,6,3,2,6.002621,M.USER.APP.2,4120,2621,0
945,LINK,6,3,2,6.002621,M.USER.APP.2,4140,2621,0
951,LINK,6,3,2,6.002621,M.USER.APP.2,4160,2621,0
957,LINK,6,3,2,6.002621,M.USER.APP.2,4180,2621,0
963,LINK,6,3,2,6.002621,M.USER.APP.2,4200,2621,0
969,LINK,6,3,2,6.002621,M.USER.APP.2,4220,2621,0
975,LINK,6,3,2,6.002621,M.USER.APP.2,4240,2621,0
981,LINK,6,3,2,6.002621,M.USER.APP.2,4260,2621,0
987,LINK,6,3,2,6.002621,M.USER.APP.2,4280,2621,0
993,LINK,6,3,2,6.002621,M.USER.APP.2,4300,2621,0
999,LINK,6,3,2,6.002621,M.USER.APP.2,4320,2621,0
1005,LINK,6,3,2,6.002621,M.USER.APP.2,4340,2621,0
1011,LINK,6,3,2,6.002621,M.USER.APP.2,4360,2621,0
1017,LINK,6,3,2,6.002621,M.USER.APP.2,4380,2621,0
1023,LINK,6,3,2,6.002621,M.USER.APP.2,4400,2621,0
1029,LINK,6,3,2,6.002621,M.USER.APP.2,4420,2621,0
1035,LINK,6,3,2,6.002621,M.USER.APP.2,4440,2621,0
1041,LINK,6,3,2,6.002621,M.USER.APP.2,4460,2621,0
1047,LINK,6,3,2,6.002621,M.USER.APP.2,4480,2621,0
1053,LINK,6,3,2,6.002621,M.USER.APP.2,4500,2621,0
1059,LINK,6,3,2,6.002621,M.USER.APP.2,4520,2621,0
1065,LINK,6,3,2,6.002621,M.USER.APP.2,4540,2621,0
1071,LINK,6,3,2,6.002621,M.USER.APP.2,4560,2621,0
1077,LINK,6,3,2,6.002621,M.USER.APP.2,4580,2621,0
1083,LINK,6,3,2,6.002621,M.USER.APP.2,4600,2621,0
1089,LINK,6,3,2,6.002621,M.USER.APP.2,4620,2621,0
1095,LINK,6,3,2,6.002621,M.USER.APP.2,4640,2621,0
1101,LINK,6,3,2,6.002621,M.USER.APP.2,4660,2621,0
1107,LINK,6,3,2,6.002621,M.USER.APP.2,4680,2621,0
1113,LINK,6,3,2,6.002621,M.USER.APP.2,4700,2621,0
1119,LINK,6,3,2,6.002621,M.USER.APP.2,4720,2621,0
1125,LINK,6,3,2,6.002621,M.USER.APP.2,4740,2621,0
1131,LINK,6,3,2,6.002621,M.USER.APP.2,4760,2621,0
1137,LINK,6,3,2,6.002621,M.USER.APP.2,4780,2621,0
1143,LINK,6,3,2,6.002621,M.USER.APP.2,4800,2621,0
1149,LINK,6,3,2,6.002621,M.USER.APP.2,4820,2621,0
1155,LINK,6,3,2,6.002621,M.USER.APP.2,4840,2621,0
1161,LINK,6,3,2,6.002621,M.USER.APP.2,4860,2621,0
1167,LINK,6,3,2,6.002621,M.USER.APP.2,4880,2621,0
1173,LINK,6,3,2,6.002621,M.USER.APP.2,4900,2621,0
1179,LINK,6,3,2,6.002621,M.USER.APP.2,4920,2621,0
1185,LINK,6,3,2,6.002621,M.USER.APP.2,4940,2621,0
